GOE 456 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012410  0.012590
  0.024840  0.020690
  0.049740  0.034370
  0.074660  0.045060
  0.099600  0.053750
  0.149510  0.065620
  0.199450  0.073500
  0.299370  0.083750
  0.399350  0.087000
  0.499380  0.082750
  0.599450  0.073500
  0.699540  0.060750
  0.799670  0.043500
  0.899830  0.023250
  0.949910  0.012120
  1.000000  0.000000

  0.000000  0.000000
  0.012530 -0.004810
  0.025040 -0.006310
  0.050060 -0.007620
  0.075060 -0.007940
  0.100050 -0.006750
  0.149990 -0.001930
  0.199980  0.003000
  0.299910  0.011750
  0.399870  0.017000
  0.499860  0.018750
  0.599860  0.018500
  0.699870  0.016750
  0.799910  0.012500
  0.899960  0.005750
  0.949980  0.003120
  1.000000  0.000000
