HQ 3.5/13 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.008690
  0.005000  0.013170
  0.008750  0.018150
  0.012500  0.022270
  0.018750  0.028130
  0.025000  0.033140
  0.037500  0.041530
  0.050000  0.048440
  0.075000  0.059630
  0.100000  0.068370
  0.125000  0.075370
  0.150000  0.080950
  0.175000  0.085290
  0.200000  0.088650
  0.225000  0.091330
  0.250000  0.093540
  0.275000  0.095430
  0.300000  0.096950
  0.325000  0.098010
  0.350000  0.098550
  0.375000  0.098700
  0.400000  0.098490
  0.450000  0.097000
  0.500000  0.094010
  0.550000  0.089430
  0.600000  0.083310
  0.650000  0.075790
  0.700000  0.067170
  0.750000  0.057480
  0.800000  0.046900
  0.825000  0.041290
  0.850000  0.035550
  0.875000  0.029760
  0.900000  0.023870
  0.925000  0.018000
  0.950000  0.011890
  0.975000  0.005770
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.004850
  0.005000 -0.006970
  0.008750 -0.009520
  0.012500 -0.011570
  0.018750 -0.014240
  0.025000 -0.016140
  0.037500 -0.019020
  0.050000 -0.021100
  0.075000 -0.024150
  0.100000 -0.026350
  0.125000 -0.028070
  0.150000 -0.029410
  0.175000 -0.030380
  0.200000 -0.031060
  0.225000 -0.031520
  0.250000 -0.031810
  0.275000 -0.031980
  0.300000 -0.032010
  0.325000 -0.031850
  0.350000 -0.031450
  0.375000 -0.030750
  0.400000 -0.029820
  0.450000 -0.027360
  0.500000 -0.024090
  0.550000 -0.020070
  0.600000 -0.015460
  0.650000 -0.010550
  0.700000 -0.005820
  0.750000 -0.001580
  0.800000  0.001730
  0.825000  0.002860
  0.850000  0.003610
  0.875000  0.003840
  0.900000  0.003730
  0.925000  0.003090
  0.950000  0.002470
  0.975000  0.001430
  1.000000  0.000000
