ARA-D 10% AIRFOIL
       26.       26.

  0.000000  0.000000
  0.003000  0.013713
  0.010000  0.025227
  0.020000  0.035554
  0.040000  0.049237
  0.070000  0.062305
  0.100000  0.070856
  0.150000  0.079585
  0.200000  0.084614
  0.250000  0.087500
  0.300000  0.088908
  0.350000  0.088961
  0.400000  0.087685
  0.450000  0.085232
  0.500000  0.081734
  0.550000  0.077289
  0.600000  0.072014
  0.650000  0.066012
  0.700000  0.059363
  0.750000  0.052101
  0.800000  0.044232
  0.850000  0.035756
  0.900000  0.026692
  0.950000  0.017146
  0.975000  0.012327
  1.000000  0.007500

  0.000000  0.000000
  0.003000 -0.007388
  0.010000 -0.012555
  0.020000 -0.016369
  0.040000 -0.020033
  0.070000 -0.021626
  0.100000 -0.021088
  0.150000 -0.018291
  0.200000 -0.015159
  0.250000 -0.012500
  0.300000 -0.010571
  0.350000 -0.009175
  0.400000 -0.008108
  0.450000 -0.007304
  0.500000 -0.006734
  0.550000 -0.006377
  0.600000 -0.006214
  0.650000 -0.006227
  0.700000 -0.006399
  0.750000 -0.006673
  0.800000 -0.006965
  0.850000 -0.007181
  0.900000 -0.007282
  0.950000 -0.007282
  0.975000 -0.007338
  1.000000 -0.007500
