NACA 2-H-15 AIRFOIL
       18.       18.

  0.000000  0.000000
  0.012500  0.019210
  0.025000  0.027810
  0.050000  0.041330
  0.075000  0.052440
  0.100000  0.061950
  0.150000  0.077980
  0.200000  0.091300
  0.250000  0.101720
  0.300000  0.109850
  0.400000  0.118600
  0.500000  0.116350
  0.600000  0.100000
  0.700000  0.068150
  0.800000  0.030500
  0.900000  0.006950
  0.950000  0.001570
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.019890
  0.025000 -0.022190
  0.050000 -0.023380
  0.075000 -0.024060
  0.100000 -0.024750
  0.150000 -0.025430
  0.200000 -0.026000
  0.250000 -0.026380
  0.300000 -0.027050
  0.400000 -0.028600
  0.500000 -0.030450
  0.600000 -0.032000
  0.700000 -0.031850
  0.800000 -0.027600
  0.900000 -0.025450
  0.950000 -0.024430
  1.000000  0.000000
