GOE 14K AIRFOIL
       15.       15.

  0.000000  0.000000
  0.025000  0.023750
  0.050000  0.034000
  0.100000  0.048000
  0.150000  0.058100
  0.200000  0.066100
  0.300000  0.077600
  0.400000  0.083800
  0.500000  0.087000
  0.600000  0.085000
  0.700000  0.077600
  0.800000  0.061200
  0.900000  0.038000
  0.950000  0.022600
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.017650
  0.050000 -0.023300
  0.100000 -0.030000
  0.150000 -0.033600
  0.200000 -0.035300
  0.300000 -0.035800
  0.400000 -0.034400
  0.500000 -0.033000
  0.600000 -0.031600
  0.700000 -0.029600
  0.800000 -0.026200
  0.900000 -0.019500
  0.950000 -0.013400
  1.000000  0.000000
