NACA M22 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012550  0.013860
  0.025080  0.022520
  0.050120  0.037130
  0.075160  0.048550
  0.100200  0.059060
  0.150250  0.074500
  0.200290  0.085230
  0.300320  0.094290
  0.400300  0.090860
  0.500260  0.078620
  0.600210  0.061390
  0.700140  0.041850
  0.800080  0.023720
  0.900030  0.009480
  0.950020  0.004920
  1.000000  0.002650

  0.000000  0.000000
  0.012480 -0.007040
  0.024980 -0.005080
  0.050000  0.000530
  0.075020  0.006350
  0.100040  0.011660
  0.150070  0.020700
  0.200090  0.026930
  0.300110  0.031790
  0.400100  0.028760
  0.500070  0.019920
  0.600030  0.009290
  0.700000 -0.001140
  0.799970 -0.008280
  0.899970 -0.009610
  0.949980 -0.007080
  1.000000 -0.002650
