EPPLER 583 AIRFOIL
       35.       38.

  0.000010  0.000270
  0.000130  0.001940
  0.000670  0.004640
  0.002220  0.009050
  0.008780  0.019860
  0.019520  0.031620
  0.034340  0.043840
  0.053130  0.056110
  0.075730  0.068140
  0.101970  0.079620
  0.131620  0.090310
  0.164430  0.099990
  0.200130  0.108470
  0.238380  0.115570
  0.278830  0.121150
  0.321080  0.125060
  0.364770  0.127130
  0.409950  0.127270
  0.455050  0.125400
  0.500870  0.121390
  0.546850  0.114990
  0.593220  0.106390
  0.639850  0.096270
  0.686210  0.085260
  0.731690  0.073840
  0.775650  0.062440
  0.817410  0.051420
  0.856280  0.041090
  0.891560  0.031680
  0.922600  0.023340
  0.948750  0.016040
  0.969760  0.009590
  0.985770  0.004300
  0.996260  0.001030
  1.000000  0.000000

  0.000010  0.000270
  0.000070 -0.001280
  0.000170 -0.002000
  0.000340 -0.002680
  0.000580 -0.003290
  0.000920 -0.003870
  0.001370 -0.004450
  0.001900 -0.005020
  0.003190 -0.006150
  0.004750 -0.007280
  0.007560 -0.008950
  0.014090 -0.011950
  0.030360 -0.016990
  0.052140 -0.021390
  0.079140 -0.025160
  0.111090 -0.028320
  0.147580 -0.030970
  0.188140 -0.033150
  0.232250 -0.034890
  0.279350 -0.036210
  0.328830 -0.037110
  0.380070 -0.037570
  0.432430 -0.037560
  0.485260 -0.037030
  0.537900 -0.035920
  0.589710 -0.034110
  0.640010 -0.031330
  0.688630 -0.027120
  0.735780 -0.021560
  0.781450 -0.015230
  0.825370 -0.008910
  0.866810 -0.003560
  0.904620  0.000230
  0.937570  0.002220
  0.964440  0.002500
  0.984140  0.001640
  0.996040  0.000510
  1.000000  0.000000
