WORTMANN FX 76-120
       49.       49.

  0.000000  0.000000
  0.001070  0.005600
  0.004280  0.011270
  0.009610  0.016940
  0.017040  0.022450
  0.026530  0.027700
  0.038060  0.032730
  0.051560  0.037520
  0.066990  0.042000
  0.084270  0.046110
  0.103320  0.049750
  0.124080  0.052850
  0.146450  0.055350
  0.170330  0.057290
  0.195620  0.058710
  0.222210  0.059680
  0.250000  0.060210
  0.278860  0.060350
  0.308660  0.060130
  0.339280  0.059580
  0.370590  0.058690
  0.402450  0.057480
  0.434740  0.056010
  0.467300  0.054320
  0.500000  0.052410
  0.532700  0.050240
  0.565260  0.047850
  0.597550  0.045300
  0.629410  0.042640
  0.660720  0.039880
  0.691340  0.037020
  0.721140  0.034070
  0.750000  0.031080
  0.777790  0.028060
  0.804380  0.025050
  0.829670  0.022070
  0.853550  0.019140
  0.875920  0.016330
  0.896680  0.013680
  0.915730  0.011230
  0.933010  0.009000
  0.948440  0.007030
  0.961940  0.005330
  0.973470  0.003860
  0.982960  0.002620
  0.990390  0.001700
  0.995720  0.000990
  0.998930  0.000730
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.005600
  0.004280 -0.011270
  0.009610 -0.016940
  0.017040 -0.022450
  0.026530 -0.027700
  0.038060 -0.032730
  0.051560 -0.037520
  0.066990 -0.042000
  0.084270 -0.046110
  0.103320 -0.049750
  0.124080 -0.052850
  0.146450 -0.055350
  0.170330 -0.057290
  0.195620 -0.058710
  0.222210 -0.059680
  0.250000 -0.060210
  0.278860 -0.060350
  0.308660 -0.060130
  0.339280 -0.059580
  0.370590 -0.058690
  0.402450 -0.057480
  0.434740 -0.056010
  0.467300 -0.054320
  0.500000 -0.052410
  0.532700 -0.050240
  0.565260 -0.047850
  0.597550 -0.045300
  0.629410 -0.042640
  0.660720 -0.039880
  0.691340 -0.037020
  0.721140 -0.034070
  0.750000 -0.031080
  0.777790 -0.028060
  0.804380 -0.025050
  0.829670 -0.022070
  0.853550 -0.019140
  0.875920 -0.016330
  0.896680 -0.013680
  0.915730 -0.011230
  0.933010 -0.009000
  0.948440 -0.007030
  0.961940 -0.005330
  0.973470 -0.003860
  0.982960 -0.002620
  0.990390 -0.001700
  0.995720 -0.000990
  0.998930 -0.000730
  1.000000  0.000000
