USA 33 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012070  0.036140
  0.024380  0.051290
  0.049190  0.067590
  0.074020  0.081390
  0.098890  0.092190
  0.148730  0.105780
  0.198630  0.114380
  0.298570  0.119580
  0.398610  0.115780
  0.498760  0.102990
  0.598970  0.086190
  0.699200  0.066390
  0.799460  0.044590
  0.899710  0.023800
  0.949830  0.012400
  1.000000  0.000000

  0.000000  0.000000
  0.012790 -0.023850
  0.025370 -0.030700
  0.050410 -0.034400
  0.075430 -0.036090
  0.100430 -0.035790
  0.150370 -0.031200
  0.200310 -0.025600
  0.300270 -0.022400
  0.400290 -0.024200
  0.500320 -0.027000
  0.600350 -0.028800
  0.700330 -0.027600
  0.800260 -0.021400
  0.900150 -0.012200
  0.950080 -0.006600
  1.000000  0.000000
