Cambered plate C=12% T=5% R=1.1
       54.       58.

  0.000271 -0.013174
  0.000847 -0.010248
  0.001737 -0.007402
  0.002929 -0.004669
  0.004410 -0.002080
  0.006161  0.000334
  0.008164  0.002543
  0.010393  0.004524
  0.012824  0.006251
  0.015427  0.007706
  0.036367  0.017690
  0.057512  0.027231
  0.078853  0.036324
  0.100381  0.044966
  0.122087  0.053153
  0.143959  0.060880
  0.165990  0.068146
  0.188169  0.074946
  0.210486  0.081278
  0.232931  0.087138
  0.255495  0.092525
  0.278167  0.097435
  0.300938  0.101866
  0.323797  0.105817
  0.346734  0.109287
  0.369739  0.112272
  0.392801  0.114772
  0.415911  0.116786
  0.439059  0.118313
  0.462233  0.119352
  0.485425  0.119904
  0.508622  0.119966
  0.531816  0.119540
  0.554996  0.118626
  0.578152  0.117224
  0.601272  0.115335
  0.624348  0.112960
  0.647369  0.110099
  0.670324  0.106754
  0.693204  0.102926
  0.715998  0.098618
  0.738697  0.093830
  0.761289  0.088566
  0.783766  0.082827
  0.806117  0.076616
  0.828332  0.069936
  0.850402  0.062789
  0.872316  0.055180
  0.894065  0.047110
  0.915640  0.038585
  0.937030  0.029607
  0.958226  0.020181
  0.979219  0.010310
  1.000000  0.000000

  0.000271 -0.013174
  0.000014 -0.016145
  0.000080 -0.019127
  0.000468 -0.022084
  0.001173 -0.024981
  0.002188 -0.027786
  0.003499 -0.030464
  0.005093 -0.032984
  0.006950 -0.035318
  0.009048 -0.037437
  0.011363 -0.039317
  0.013868 -0.040936
  0.016533 -0.042274
  0.019327 -0.043316
  0.022217 -0.044050
  0.025170 -0.044467
  0.028151 -0.044563
  0.031124 -0.044336
  0.034056 -0.043788
  0.036911 -0.042927
  0.039656 -0.041762
  0.060205 -0.031974
  0.080962 -0.022634
  0.101917 -0.013748
  0.123061 -0.005320
  0.144383  0.002647
  0.165873  0.010148
  0.187521  0.017179
  0.209317  0.023739
  0.231250  0.029822
  0.253310  0.035428
  0.275488  0.040552
  0.297771  0.045193
  0.320150  0.049348
  0.342614  0.053015
  0.365153  0.056193
  0.387755  0.058880
  0.410410  0.061075
  0.433108  0.062777
  0.455837  0.063984
  0.478588  0.064698
  0.501348  0.064916
  0.524108  0.064639
  0.546856  0.063867
  0.569582  0.062601
  0.592276  0.060841
  0.614925  0.058588
  0.637521  0.055842
  0.660051  0.052606
  0.697823  0.046761
  0.735595  0.040916
  0.773367  0.035071
  0.811139  0.029226
  0.848912  0.023381
  0.886684  0.017535
  0.924456  0.011690
  0.962228  0.005845
  1.000000  0.000000
