GOE 523 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011760  0.037240
  0.023900  0.054980
  0.048400  0.079970
  0.073040  0.097960
  0.097720  0.113950
  0.147230  0.138440
  0.196920  0.153940
  0.296610  0.169430
  0.396590  0.170430
  0.496760  0.161940
  0.597100  0.144940
  0.697560  0.121950
  0.798190  0.090460
  0.899000  0.049980
  0.949480  0.025990
  1.000000  0.000000

  0.000000  0.000000
  0.012760 -0.013240
  0.025330 -0.016490
  0.050370 -0.018490
  0.075370 -0.018490
  0.100350 -0.017490
  0.150260 -0.012990
  0.200160 -0.008000
  0.299900  0.005000
  0.399630  0.018490
  0.499350  0.032490
  0.599090  0.045480
  0.698940  0.052980
  0.799030  0.048480
  0.899390  0.030490
  0.949660  0.016990
  1.000000  0.000000
