NACA 23015
       18.       18.

  0.000000  0.000000
  0.012500  0.033400
  0.025000  0.044400
  0.050000  0.058900
  0.075000  0.069000
  0.100000  0.076400
  0.150000  0.085200
  0.200000  0.089200
  0.250000  0.090800
  0.300000  0.090500
  0.400000  0.085900
  0.500000  0.077400
  0.600000  0.066100
  0.700000  0.052500
  0.800000  0.037300
  0.900000  0.020400
  0.950000  0.011200
  1.000000  0.001600

  0.000000  0.000000
  0.012500 -0.015400
  0.025000 -0.022500
  0.050000 -0.030400
  0.075000 -0.036100
  0.100000 -0.040900
  0.150000 -0.048400
  0.200000 -0.054100
  0.250000 -0.057800
  0.300000 -0.059600
  0.400000 -0.059200
  0.500000 -0.055000
  0.600000 -0.048100
  0.700000 -0.039100
  0.800000 -0.028300
  0.900000 -0.015900
  0.950000 -0.009000
  1.000000 -0.001600
