RAF 28 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.014500
  0.025000  0.021000
  0.050000  0.031300
  0.075000  0.039000
  0.100000  0.044600
  0.150000  0.053600
  0.200000  0.060000
  0.300000  0.067000
  0.400000  0.067200
  0.500000  0.062500
  0.600000  0.054000
  0.700000  0.043200
  0.800000  0.029300
  0.900000  0.016300
  0.950000  0.008900
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.012500
  0.025000 -0.016500
  0.050000 -0.022000
  0.075000 -0.025300
  0.100000 -0.027500
  0.150000 -0.030500
  0.200000 -0.032000
  0.300000 -0.031200
  0.400000 -0.028600
  0.500000 -0.025000
  0.600000 -0.021000
  0.700000 -0.016000
  0.800000 -0.011000
  0.900000 -0.006300
  0.950000 -0.003400
  1.000000  0.000000
