NACA M18 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.020460
  0.025000  0.030420
  0.050000  0.045640
  0.075000  0.057670
  0.100000  0.067090
  0.150000  0.082240
  0.200000  0.092180
  0.300000  0.101870
  0.400000  0.099360
  0.500000  0.089750
  0.600000  0.074340
  0.700000  0.056730
  0.800000  0.037820
  0.900000  0.019710
  0.950000  0.011660
  1.000000  0.004400

  0.000000  0.000000
  0.012500 -0.016440
  0.025000 -0.019580
  0.050000 -0.021850
  0.075000 -0.022230
  0.100000 -0.022010
  0.150000 -0.020760
  0.200000 -0.019520
  0.300000 -0.018330
  0.400000 -0.019140
  0.500000 -0.021650
  0.600000 -0.023560
  0.700000 -0.023670
  0.800000 -0.020480
  0.900000 -0.013090
  0.950000 -0.007440
  1.000000  0.000000
