EPPLER 428 AIRFOIL
       20.       21.

  0.000200  0.002300
  0.004000  0.010900
  0.013000  0.020000
  0.025000  0.028900
  0.042000  0.037200
  0.062600  0.044500
  0.087000  0.050500
  0.116000  0.054900
  0.149000  0.057700
  0.227000  0.059800
  0.318000  0.058900
  0.417000  0.054100
  0.520000  0.046300
  0.624000  0.036600
  0.724000  0.026600
  0.815000  0.017600
  0.892000  0.010400
  0.950000  0.004900
  0.987180  0.001200
  1.000000  0.000000

  0.000200  0.002300
  0.001000 -0.005900
  0.008000 -0.014300
  0.019000 -0.022700
  0.034000 -0.030700
  0.054000 -0.037700
  0.077000 -0.043600
  0.105000 -0.048100
  0.136000 -0.051100
  0.172000 -0.052500
  0.254000 -0.051000
  0.301000 -0.049000
  0.401000 -0.043300
  0.506000 -0.035400
  0.613000 -0.026300
  0.715000 -0.017500
  0.809000 -0.010200
  0.888000 -0.005000
  0.949000 -0.002000
  0.987000 -0.000600
  1.000000  0.000000
