S3016-095-87
       31.       31.

  0.002030  0.005440
  0.008390  0.013210
  0.018920  0.021460
  0.033580  0.029640
  0.052400  0.037430
  0.075290  0.044590
  0.102160  0.050920
  0.132880  0.056310
  0.167260  0.060660
  0.205040  0.063960
  0.245930  0.066240
  0.289460  0.067550
  0.335170  0.067830
  0.382650  0.067070
  0.431440  0.065280
  0.481090  0.062520
  0.531120  0.058850
  0.581060  0.054370
  0.630400  0.049170
  0.678650  0.043370
  0.725410  0.037060
  0.770350  0.030470
  0.812990  0.024000
  0.852740  0.017980
  0.888980  0.012660
  0.921070  0.008210
  0.948430  0.004760
  0.970480  0.002330
  0.986690  0.000850
  0.996640  0.000170
  1.000000  0.000000

  0.002030  0.005440
  0.000070 -0.000950
  0.003910 -0.006060
  0.013860 -0.010880
  0.028910 -0.015430
  0.048880 -0.019410
  0.073620 -0.022710
  0.102960 -0.025260
  0.136660 -0.027050
  0.174440 -0.028070
  0.215980 -0.028390
  0.260850 -0.028100
  0.308570 -0.027290
  0.358620 -0.026040
  0.410440 -0.024420
  0.463450 -0.022510
  0.517050 -0.020400
  0.570610 -0.018160
  0.623520 -0.015880
  0.675140 -0.013630
  0.724840 -0.011470
  0.772020 -0.009460
  0.816070 -0.007630
  0.856450 -0.006020
  0.892640 -0.004620
  0.924140 -0.003440
  0.950550 -0.002420
  0.971540 -0.001480
  0.987000 -0.000630
  0.996680 -0.000120
  1.000000  0.000000
