EPPLER 335 AIRFOIL
       34.       39.

  0.000010  0.000240
  0.000120  0.001710
  0.000630  0.004060
  0.001020  0.005300
  0.006120  0.014410
  0.015380  0.024330
  0.028670  0.034500
  0.045900  0.044520
  0.066940  0.054070
  0.091590  0.062840
  0.119670  0.070540
  0.150950  0.076870
  0.185220  0.081540
  0.222380  0.084290
  0.262330  0.084970
  0.305090  0.083530
  0.350560  0.080290
  0.398370  0.075560
  0.448090  0.069620
  0.499250  0.062790
  0.551290  0.055380
  0.603590  0.047720
  0.655480  0.040130
  0.706240  0.032880
  0.755110  0.026200
  0.801330  0.020270
  0.844150  0.015200
  0.882850  0.011020
  0.916740  0.007690
  0.945250  0.005020
  0.968100  0.002740
  0.985260  0.000990
  0.996200  0.000150
  1.000000  0.000000

  0.000010  0.000240
  0.000060 -0.001140
  0.000170 -0.001780
  0.000330 -0.002390
  0.000560 -0.002940
  0.000880 -0.003460
  0.001310 -0.003970
  0.001820 -0.004480
  0.003060 -0.005490
  0.004580 -0.006490
  0.007330 -0.007990
  0.017950 -0.012170
  0.035630 -0.016810
  0.058690 -0.021050
  0.086890 -0.024920
  0.119950 -0.028520
  0.157400 -0.031990
  0.198640 -0.035380
  0.243050 -0.038600
  0.290040 -0.041560
  0.339040 -0.044110
  0.389530 -0.046150
  0.440980 -0.047620
  0.492820 -0.048480
  0.544510 -0.048690
  0.595480 -0.048220
  0.645180 -0.047070
  0.693080 -0.045200
  0.738650 -0.042610
  0.781380 -0.039250
  0.820790 -0.034940
  0.856840 -0.029340
  0.889990 -0.022740
  0.920150 -0.016160
  0.946570 -0.010300
  0.968540 -0.005530
  0.985400 -0.002170
  0.996230 -0.000450
  1.000000  0.000000
