MH 61  10.26%
       33.       36.

  0.000275  0.001482
  0.001043  0.003236
  0.002247  0.005130
  0.005401  0.008720
  0.014832  0.016037
  0.028686  0.023639
  0.046848  0.031193
  0.069171  0.038450
  0.095462  0.045209
  0.125479  0.051292
  0.158939  0.056513
  0.195576  0.060686
  0.235135  0.063698
  0.277310  0.065497
  0.321752  0.066063
  0.368069  0.065408
  0.415832  0.063541
  0.464620  0.060476
  0.514021  0.056257
  0.563649  0.050954
  0.613145  0.044713
  0.662153  0.037752
  0.710331  0.030426
  0.757160  0.023227
  0.801955  0.016569
  0.843990  0.010774
  0.882514  0.006093
  0.916735  0.002695
  0.945857  0.000563
  0.969245 -0.000474
  0.986344 -0.000589
  0.996626 -0.000213
  1.000000  0.000000

  0.000275  0.001482
  0.000024  0.000415
  0.000045 -0.000526
  0.000409 -0.001417
  0.001095 -0.002352
  0.002591 -0.003811
  0.004595 -0.005329
  0.008681 -0.007813
  0.021087 -0.013143
  0.038379 -0.018340
  0.060302 -0.023189
  0.086639 -0.027487
  0.117167 -0.031066
  0.151679 -0.033816
  0.189909 -0.035698
  0.231553 -0.036699
  0.276260 -0.036858
  0.323637 -0.036243
  0.373228 -0.034970
  0.424524 -0.033162
  0.476956 -0.030964
  0.529910 -0.028494
  0.582751 -0.025864
  0.634833 -0.023156
  0.685519 -0.020441
  0.734190 -0.017769
  0.780252 -0.015185
  0.823150 -0.012725
  0.862353 -0.010429
  0.897369 -0.008312
  0.927760 -0.006386
  0.953146 -0.004640
  0.973208 -0.003065
  0.987765 -0.001598
  0.996829 -0.000437
  1.000000  0.000000
