EPPLER 549 AIRFOIL
       35.       38.

  0.000020  0.000500
  0.000190  0.002170
  0.000570  0.003950
  0.001500  0.006750
  0.003950  0.011630
  0.012300  0.022310
  0.025040  0.033560
  0.042020  0.044950
  0.063070  0.056140
  0.088000  0.066870
  0.116600  0.076890
  0.148590  0.086000
  0.183660  0.094000
  0.221470  0.100720
  0.261630  0.105590
  0.303740  0.109600
  0.347460  0.111270
  0.392590  0.110820
  0.439050  0.108240
  0.486630  0.103780
  0.534940  0.097700
  0.583560  0.090270
  0.632040  0.081760
  0.679890  0.072500
  0.726600  0.062820
  0.771580  0.053060
  0.814240  0.043550
  0.853940  0.034610
  0.890020  0.026480
  0.921830  0.019340
  0.948740  0.013280
  0.970160  0.008220
  0.985990  0.003930
  0.996280  0.000980
  1.000000  0.000000

  0.000020  0.000500
  0.000020 -0.000290
  0.000090 -0.001040
  0.000230 -0.001750
  0.000480 -0.002440
  0.000830 -0.003140
  0.001260 -0.003850
  0.002330 -0.005280
  0.003670 -0.006750
  0.006120 -0.008990
  0.011440 -0.012880
  0.025880 -0.020580
  0.045380 -0.028150
  0.069640 -0.035430
  0.098370 -0.042290
  0.131190 -0.048670
  0.167660 -0.054480
  0.207300 -0.059610
  0.249580 -0.063900
  0.293980 -0.067210
  0.339960 -0.069340
  0.386950 -0.070090
  0.434350 -0.069020
  0.482090 -0.065480
  0.530610 -0.059320
  0.580310 -0.051160
  0.630980 -0.042030
  0.681840 -0.032810
  0.732030 -0.024090
  0.780610 -0.016370
  0.826570 -0.009960
  0.868920 -0.005080
  0.906670 -0.001760
  0.938920  0.000150
  0.964930  0.000920
  0.984150  0.000860
  0.995990  0.000320
  1.000000  0.000000
