S4158
       33.       30.

  0.000000  0.000000
  0.000180  0.001850
  0.003920  0.009650
  0.012090  0.018140
  0.024740  0.026970
  0.041770  0.035940
  0.062970  0.044840
  0.088080  0.053420
  0.116930  0.061370
  0.149360  0.068570
  0.185120  0.074960
  0.223750  0.080440
  0.264850  0.084860
  0.308080  0.088040
  0.353120  0.089920
  0.399570  0.090570
  0.446900  0.089960
  0.494640  0.088050
  0.542340  0.084820
  0.589580  0.080250
  0.635930  0.074420
  0.680830  0.067220
  0.724240  0.058300
  0.766660  0.047990
  0.808010  0.037450
  0.847510  0.027570
  0.884280  0.018900
  0.917420  0.011820
  0.946040  0.006540
  0.969230  0.003070
  0.986210  0.001110
  0.996540  0.000230
  1.000000  0.000000

  0.000000  0.000000
  0.001270 -0.004290
  0.008010 -0.008940
  0.020530 -0.012940
  0.038450 -0.016130
  0.061670 -0.018490
  0.090010 -0.020120
  0.123170 -0.021130
  0.160750 -0.021600
  0.202280 -0.021590
  0.247300 -0.021090
  0.295340 -0.020160
  0.345900 -0.018880
  0.398380 -0.017350
  0.452180 -0.015650
  0.506670 -0.013850
  0.561200 -0.012020
  0.615110 -0.010220
  0.667750 -0.008520
  0.718480 -0.006960
  0.766660 -0.005560
  0.811680 -0.004370
  0.852970 -0.003370
  0.889990 -0.002570
  0.922250 -0.001930
  0.949310 -0.001400
  0.970830 -0.000870
  0.986680 -0.000350
  0.996590 -0.000050
  1.000000  0.000000
