S4180-098-84
       32.       30.

  0.001290  0.006430
  0.006070  0.016060
  0.014660  0.026050
  0.027250  0.035960
  0.043980  0.045530
  0.064750  0.054680
  0.089340  0.063220
  0.117560  0.070950
  0.149150  0.077700
  0.183820  0.083290
  0.221260  0.087510
  0.261250  0.090170
  0.303540  0.091170
  0.347970  0.090490
  0.394260  0.088280
  0.442030  0.084710
  0.490820  0.079960
  0.540180  0.074200
  0.589610  0.067610
  0.638590  0.060410
  0.686600  0.052800
  0.733130  0.044970
  0.777680  0.037180
  0.819700  0.029710
  0.858610  0.022790
  0.893840  0.016610
  0.924820  0.011320
  0.951060  0.007020
  0.972080  0.003760
  0.987460  0.001560
  0.996840  0.000360
  1.000000  0.000000

  0.001290  0.006430
  0.000160 -0.002000
  0.003770 -0.008140
  0.013060 -0.012340
  0.027790 -0.015230
  0.047910 -0.016690
  0.073510 -0.016800
  0.104530 -0.015840
  0.140660 -0.014160
  0.181400 -0.012010
  0.226240 -0.009560
  0.274600 -0.006960
  0.325860 -0.004320
  0.379370 -0.001770
  0.434460  0.000610
  0.490430  0.002740
  0.546590  0.004560
  0.602210  0.006020
  0.656610  0.007090
  0.709090  0.007750
  0.758990  0.008010
  0.805650  0.007870
  0.848490  0.007360
  0.886940  0.006520
  0.920480  0.005410
  0.948640  0.004070
  0.970940  0.002630
  0.987040  0.001310
  0.996760  0.000350
  1.000010  0.000000
