EPPLER 502 AIRFOIL
       36.       37.

  0.000010  0.000110
  0.000060  0.000740
  0.000180  0.001400
  0.000600  0.002790
  0.001240  0.004270
  0.002580  0.006610
  0.007510  0.012600
  0.018430  0.021590
  0.033900  0.030880
  0.053750  0.040180
  0.077800  0.049210
  0.105840  0.057780
  0.137580  0.065730
  0.172720  0.072900
  0.210910  0.079150
  0.251760  0.084380
  0.294840  0.088470
  0.339690  0.091340
  0.385840  0.092870
  0.432780  0.092960
  0.479970  0.091390
  0.527120  0.087870
  0.574140  0.082270
  0.621010  0.074610
  0.667930  0.065350
  0.714630  0.055410
  0.760350  0.045520
  0.804260  0.036180
  0.845510  0.027760
  0.883230  0.020450
  0.916630  0.014360
  0.944950  0.009380
  0.967790  0.005260
  0.985050  0.002140
  0.996130  0.000450
  1.000000  0.000000

  0.000010  0.000110
  0.000030 -0.000480
  0.000160 -0.001070
  0.000380 -0.001660
  0.000670 -0.002280
  0.001460 -0.003530
  0.002480 -0.004820
  0.004440 -0.006800
  0.006740 -0.008710
  0.018260 -0.015250
  0.035150 -0.021600
  0.057180 -0.027780
  0.083990 -0.033730
  0.115220 -0.039360
  0.150500 -0.044570
  0.189410 -0.049300
  0.231500 -0.053460
  0.276290 -0.057010
  0.323290 -0.059890
  0.371890 -0.062110
  0.421470 -0.063560
  0.471410 -0.064090
  0.521180 -0.063530
  0.570210 -0.061750
  0.617930 -0.058380
  0.664380 -0.052800
  0.710290 -0.045300
  0.755590 -0.037070
  0.799480 -0.028980
  0.841080 -0.021580
  0.879460 -0.015190
  0.913750 -0.010010
  0.943090 -0.006020
  0.966900 -0.003020
  0.984790 -0.001040
  0.996100 -0.000160
  1.000000  0.000000
