EPPLER 325 AIRFOIL
       34.       39.

  0.000010 -0.000410
  0.000020  0.000960
  0.000210  0.002410
  0.000830  0.004720
  0.004840  0.012000
  0.013550  0.021320
  0.026410  0.030920
  0.043350  0.040370
  0.064170  0.049360
  0.088750  0.057600
  0.116870  0.064780
  0.148320  0.070660
  0.182920  0.074930
  0.220560  0.077400
  0.261120  0.078000
  0.304490  0.076720
  0.350500  0.073810
  0.398870  0.069520
  0.448890  0.064110
  0.500340  0.057860
  0.552590  0.051080
  0.605000  0.044060
  0.656920  0.037090
  0.707630  0.030420
  0.756390  0.024280
  0.802460  0.018810
  0.845100  0.014140
  0.883610  0.010270
  0.917330  0.007190
  0.945680  0.004700
  0.968400  0.002580
  0.985430  0.000940
  0.996250  0.000150
  1.000000  0.000000

  0.000010 -0.000410
  0.000070 -0.001050
  0.000200 -0.001660
  0.000390 -0.002220
  0.000690 -0.002740
  0.001080 -0.003270
  0.001550 -0.003810
  0.002710 -0.004870
  0.004140 -0.005950
  0.006730 -0.007590
  0.008140 -0.008370
  0.021270 -0.013820
  0.039810 -0.019100
  0.063520 -0.024080
  0.092150 -0.028750
  0.125420 -0.033170
  0.162880 -0.037430
  0.203920 -0.041540
  0.247980 -0.045410
  0.294460 -0.048920
  0.342820 -0.051890
  0.392550 -0.054240
  0.443130 -0.055880
  0.494020 -0.056760
  0.544670 -0.056810
  0.594540 -0.056000
  0.643090 -0.054280
  0.689800 -0.051580
  0.734120 -0.047700
  0.775960 -0.042260
  0.815710 -0.035460
  0.853290 -0.028180
  0.888070 -0.021120
  0.919380 -0.014750
  0.946450 -0.009350
  0.968670 -0.005040
  0.985520 -0.001990
  0.996270 -0.000410
  1.000000  0.000000
