GOE 683 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.030000
  0.025000  0.045000
  0.050000  0.065000
  0.075000  0.080000
  0.100000  0.091000
  0.150000  0.109000
  0.200000  0.120500
  0.300000  0.129000
  0.400000  0.124000
  0.500000  0.111000
  0.600000  0.092000
  0.700000  0.070000
  0.800000  0.046000
  0.900000  0.023000
  0.950000  0.012000
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.025000
  0.025000 -0.035000
  0.050000 -0.046500
  0.075000 -0.053500
  0.100000 -0.059500
  0.150000 -0.066000
  0.200000 -0.069000
  0.300000 -0.070000
  0.400000 -0.068000
  0.500000 -0.063500
  0.600000 -0.057500
  0.700000 -0.050000
  0.800000 -0.041000
  0.900000 -0.027000
  0.950000 -0.016000
  1.000000  0.000000
