GOE 147 (MVA H.6) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012220  0.018190
  0.024580  0.027180
  0.049370  0.041260
  0.074200  0.052040
  0.099100  0.058420
  0.148980  0.066690
  0.198920  0.070350
  0.298910  0.070790
  0.398970  0.066820
  0.499110  0.058160
  0.599260  0.048000
  0.699430  0.037040
  0.799610  0.025370
  0.899790  0.013810
  0.949880  0.007980
  1.000000  0.001650

  0.000000  0.000000
  0.012610 -0.007880
  0.025170 -0.011110
  0.050230 -0.015130
  0.075240 -0.015850
  0.100200 -0.013260
  0.150130 -0.008700
  0.200050 -0.002930
  0.299930  0.004400
  0.399920  0.007240
  0.499900  0.006770
  0.599920  0.005310
  0.699940  0.003640
  0.799970  0.001880
  0.899980  0.000700
  0.949990 -0.000340
  1.000000 -0.001650
