RAF 38 AIRFOIL
       13.       13.

  0.000000  0.000000
  0.025000  0.029800
  0.050000  0.042100
  0.100000  0.059400
  0.200000  0.079100
  0.300000  0.087500
  0.400000  0.086900
  0.500000  0.080600
  0.600000  0.068500
  0.700000  0.052700
  0.800000  0.035400
  0.900000  0.018300
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.020200
  0.050000 -0.026600
  0.100000 -0.033800
  0.200000 -0.038600
  0.300000 -0.039000
  0.400000 -0.036600
  0.500000 -0.032300
  0.600000 -0.027300
  0.700000 -0.021300
  0.800000 -0.014600
  0.900000 -0.007900
  1.000000  0.000000
