EPPLER 417 AIRFOIL
       32.       30.

  0.000430  0.002520
  0.005710  0.010070
  0.015720  0.018510
  0.030320  0.027270
  0.049370  0.036020
  0.072740  0.044530
  0.100230  0.052610
  0.131620  0.060090
  0.166630  0.066860
  0.204940  0.072800
  0.246180  0.077840
  0.289950  0.081970
  0.335820  0.084990
  0.383340  0.087020
  0.432020  0.087990
  0.481350  0.087920
  0.530840  0.086800
  0.579960  0.084660
  0.628200  0.081540
  0.675040  0.077480
  0.719970  0.072480
  0.762570  0.066530
  0.802510  0.059690
  0.839500  0.052020
  0.873350  0.043730
  0.903870  0.035070
  0.930880  0.026510
  0.953910  0.018520
  0.972620  0.011250
  0.987000  0.005170
  0.996560  0.001280
  1.000000  0.000000

  0.000430  0.002520
  0.001170 -0.003780
  0.008320 -0.009770
  0.020900 -0.016050
  0.038550 -0.022290
  0.061000 -0.028310
  0.087980 -0.033970
  0.119160 -0.039200
  0.154130 -0.043900
  0.192460 -0.047970
  0.233690 -0.051270
  0.277320 -0.053700
  0.322840 -0.055100
  0.369680 -0.055260
  0.417450 -0.053870
  0.465830 -0.050690
  0.514720 -0.045530
  0.564140 -0.038410
  0.614170 -0.029590
  0.665020 -0.019810
  0.716260 -0.010340
  0.766800 -0.002180
  0.815400  0.004070
  0.860780  0.008060
  0.901650  0.009710
  0.936790  0.009110
  0.964860  0.006640
  0.984720  0.003430
  0.996260  0.000920
  1.000000  0.000000
