S2062 8%
       31.       31.

  0.001400  0.003660
  0.007910  0.009770
  0.019030  0.016300
  0.034620  0.022880
  0.054590  0.029210
  0.078820  0.035110
  0.107140  0.040430
  0.139340  0.045070
  0.175160  0.048930
  0.214290  0.051960
  0.256390  0.054150
  0.301040  0.055500
  0.347830  0.056000
  0.396270  0.055680
  0.445890  0.054550
  0.496180  0.052670
  0.546640  0.050080
  0.596760  0.046840
  0.646020  0.043040
  0.693910  0.038770
  0.739940  0.034120
  0.783680  0.029200
  0.824700  0.024190
  0.862500  0.019320
  0.896590  0.014740
  0.926500  0.010600
  0.951800  0.006960
  0.972180  0.003910
  0.987320  0.001670
  0.996770  0.000390
  1.000000  0.000000

  0.001400  0.003660
  0.000250 -0.001480
  0.004740 -0.006220
  0.014290 -0.011060
  0.028660 -0.015430
  0.047870 -0.019060
  0.071890 -0.021890
  0.100600 -0.023930
  0.133770 -0.025220
  0.171110 -0.025810
  0.212280 -0.025800
  0.256840 -0.025250
  0.304300 -0.024280
  0.354120 -0.022950
  0.405720 -0.021330
  0.458520 -0.019510
  0.511870 -0.017530
  0.565160 -0.015440
  0.617730 -0.013240
  0.669010 -0.010910
  0.718540 -0.008420
  0.765890 -0.005950
  0.810480 -0.003750
  0.851690 -0.001940
  0.888880 -0.000590
  0.921500  0.000270
  0.949030  0.000680
  0.970990  0.000690
  0.986990  0.000450
  0.996730  0.000140
  1.000000  0.000000
