USA 51 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012500  0.015700
  0.025000  0.024000
  0.050000  0.039000
  0.075000  0.048000
  0.100000  0.053600
  0.150000  0.062600
  0.200000  0.068700
  0.300000  0.072300
  0.400000  0.068700
  0.500000  0.063000
  0.600000  0.054700
  0.700000  0.043700
  0.800000  0.031700
  0.900000  0.017800
  0.950000  0.009000
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.008700
  0.025000 -0.011700
  0.050000 -0.015700
  0.075000 -0.018000
  0.100000 -0.019300
  0.150000 -0.020700
  0.200000 -0.021000
  0.300000 -0.021000
  0.400000 -0.020000
  0.500000 -0.018300
  0.600000 -0.016000
  0.700000 -0.012300
  0.800000 -0.008300
  0.900000 -0.004300
  0.950000 -0.002500
  1.000000  0.000000
