GOE 319 (HANSA-BRANDENBURG II) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012060  0.030670
  0.024370  0.043850
  0.049110  0.061710
  0.073920  0.074570
  0.098790  0.083930
  0.148600  0.096750
  0.198510  0.103370
  0.298430  0.108810
  0.398460  0.106560
  0.498600  0.096800
  0.598810  0.082350
  0.699080  0.063700
  0.799360  0.043950
  0.899680  0.022000
  0.949840  0.011330
  1.000000  0.000550

  0.000000  0.000000
  0.012700 -0.013920
  0.025210 -0.014640
  0.050180 -0.012770
  0.075140 -0.009910
  0.100100 -0.006950
  0.150030 -0.002330
  0.199970  0.002290
  0.299910  0.006330
  0.399910  0.006280
  0.499930  0.004720
  0.599940  0.004170
  0.699960  0.002610
  0.799980  0.001460
  0.900010 -0.000890
  0.950020 -0.001270
  1.000000 -0.000550
