GOE 290 (MVA 290) AIRFOIL
       17.       17.

  0.000010  0.000000
  0.010580  0.028120
  0.022340  0.039030
  0.046000  0.058550
  0.069950  0.073880
  0.094190  0.085040
  0.142900  0.103870
  0.192180  0.114340
  0.291470  0.124740
  0.391650  0.122090
  0.492570  0.108690
  0.593720  0.091810
  0.695040  0.072540
  0.796510  0.050980
  0.898040  0.028730
  0.948940  0.015510
  1.000000  0.003000

  0.000010  0.000000
  0.014070 -0.022840
  0.027070 -0.030250
  0.052600 -0.038000
  0.077900 -0.042270
  0.103140 -0.045850
  0.153440 -0.050200
  0.203620 -0.052870
  0.303470 -0.050640
  0.403000 -0.043830
  0.502540 -0.037030
  0.602070 -0.030220
  0.701600 -0.023410
  0.801140 -0.016600
  0.900670 -0.009790
  0.950440 -0.006390
  1.000000 -0.003000
