GOE 285 AIRFOIL
       18.       18.

  0.000000  0.000000
  0.012500  0.025120
  0.025000  0.034440
  0.050000  0.049580
  0.075000  0.060730
  0.100000  0.069570
  0.150000  0.083660
  0.200000  0.090540
  0.250000  0.094220
  0.300000  0.095810
  0.400000  0.093080
  0.500000  0.086150
  0.600000  0.074420
  0.700000  0.060290
  0.800000  0.043160
  0.900000  0.024930
  0.950000  0.014720
  1.000000  0.003000

  0.000000  0.000000
  0.012500 -0.016780
  0.025000 -0.021060
  0.050000 -0.025420
  0.075000 -0.026470
  0.100000 -0.026630
  0.150000 -0.025340
  0.200000 -0.024060
  0.250000 -0.022770
  0.300000 -0.021490
  0.400000 -0.018920
  0.500000 -0.016350
  0.600000 -0.013780
  0.700000 -0.011210
  0.800000 -0.008640
  0.900000 -0.005170
  0.950000 -0.002780
  1.000000  0.000000
