EPPLER 545 AIRFOIL
       36.       37.

  0.000010 -0.000130
  0.000020  0.000620
  0.000230  0.002200
  0.000660  0.003880
  0.001660  0.006540
  0.003550  0.010110
  0.011680  0.020130
  0.024280  0.030710
  0.041190  0.041430
  0.062260  0.051970
  0.087310  0.062070
  0.116120  0.071510
  0.144830  0.080090
  0.183910  0.087650
  0.222240  0.094050
  0.263030  0.099130
  0.305860  0.102760
  0.350280  0.104780
  0.395940  0.104950
  0.442610  0.103120
  0.490170  0.099280
  0.538440  0.093750
  0.586990  0.086850
  0.635350  0.078880
  0.683040  0.070150
  0.729520  0.060990
  0.774230  0.051720
  0.816560  0.042670
  0.855880  0.034110
  0.891570  0.026290
  0.922970  0.019360
  0.949500  0.013440
  0.970580  0.008400
  0.986150  0.004060
  0.996310  0.001030
  1.000000  0.000000

  0.000010 -0.000130
  0.000040 -0.000840
  0.000170 -0.001510
  0.000400 -0.002160
  0.000730 -0.002820
  0.001140 -0.003490
  0.002170 -0.004850
  0.003460 -0.006240
  0.005850 -0.008380
  0.012360 -0.012900
  0.027170 -0.020290
  0.047030 -0.027560
  0.071660 -0.034570
  0.100760 -0.041190
  0.133990 -0.047370
  0.170880 -0.053060
  0.210960 -0.058120
  0.253690 -0.062460
  0.298560 -0.065910
  0.345020 -0.068330
  0.392500 -0.069540
  0.440440 -0.069340
  0.488210 -0.067240
  0.535890 -0.062530
  0.584060 -0.055270
  0.633040 -0.046200
  0.682590 -0.036460
  0.731860 -0.027000
  0.779870 -0.018440
  0.825580 -0.011250
  0.867940 -0.005710
  0.905870 -0.001900
  0.938410  0.000290
  0.964700  0.001130
  0.984080  0.000990
  0.995990  0.000360
  1.000000  0.000000
