WORTMANN FX 76-100
       49.       49.

  0.000000  0.000000
  0.001070  0.004670
  0.004280  0.009400
  0.009610  0.014140
  0.017040  0.018720
  0.026530  0.023100
  0.038060  0.027300
  0.051560  0.031280
  0.066990  0.035020
  0.084270  0.038440
  0.103320  0.041480
  0.124080  0.044060
  0.146450  0.046150
  0.170330  0.047770
  0.195620  0.048960
  0.222210  0.049760
  0.250000  0.050210
  0.278860  0.050330
  0.308660  0.050150
  0.339280  0.049690
  0.370590  0.048960
  0.402450  0.047950
  0.434740  0.046740
  0.467300  0.045340
  0.500000  0.043750
  0.532700  0.041950
  0.565260  0.039970
  0.597550  0.037860
  0.629410  0.035650
  0.660720  0.033360
  0.691340  0.030990
  0.721140  0.028550
  0.750000  0.026070
  0.777790  0.023570
  0.804380  0.021070
  0.829670  0.018590
  0.853550  0.016170
  0.875920  0.013830
  0.896680  0.011630
  0.915730  0.009590
  0.933010  0.007730
  0.948440  0.006090
  0.961940  0.004660
  0.973470  0.003430
  0.982960  0.002390
  0.990390  0.001610
  0.995720  0.001000
  0.998930  0.000760
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.004670
  0.004280 -0.009400
  0.009610 -0.014140
  0.017040 -0.018720
  0.026530 -0.023100
  0.038060 -0.027300
  0.051560 -0.031280
  0.066990 -0.035020
  0.084270 -0.038440
  0.103320 -0.041480
  0.124080 -0.044060
  0.146450 -0.046150
  0.170330 -0.047770
  0.195620 -0.048960
  0.222210 -0.049760
  0.250000 -0.050210
  0.278860 -0.050330
  0.308660 -0.050150
  0.339280 -0.049690
  0.370590 -0.048960
  0.402450 -0.047950
  0.434740 -0.046740
  0.467300 -0.045340
  0.500000 -0.043750
  0.532700 -0.041950
  0.565260 -0.039970
  0.597550 -0.037860
  0.629410 -0.035650
  0.660720 -0.033360
  0.691340 -0.030990
  0.721140 -0.028550
  0.750000 -0.026070
  0.777790 -0.023570
  0.804380 -0.021070
  0.829670 -0.018590
  0.853550 -0.016170
  0.875920 -0.013830
  0.896680 -0.011630
  0.915730 -0.009590
  0.933010 -0.007730
  0.948440 -0.006090
  0.961940 -0.004660
  0.973470 -0.003430
  0.982960 -0.002390
  0.990390 -0.001610
  0.995720 -0.001000
  0.998930 -0.000760
  1.000000  0.000000
