NACA 6-H-15 AIRFOIL
       18.       18.

  0.000000  0.000000
  0.012500  0.025800
  0.025000  0.036700
  0.050000  0.050600
  0.075000  0.062000
  0.100000  0.072500
  0.150000  0.089200
  0.200000  0.101900
  0.250000  0.112600
  0.300000  0.118400
  0.400000  0.123000
  0.500000  0.111800
  0.600000  0.088100
  0.700000  0.058900
  0.800000  0.031700
  0.900000  0.010900
  0.950000  0.003300
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.010100
  0.025000 -0.013200
  0.050000 -0.016600
  0.075000 -0.018700
  0.100000 -0.019800
  0.150000 -0.021800
  0.200000 -0.024100
  0.250000 -0.026900
  0.300000 -0.029500
  0.400000 -0.032800
  0.500000 -0.036200
  0.600000 -0.039600
  0.700000 -0.040600
  0.800000 -0.035600
  0.900000 -0.018200
  0.950000 -0.009000
  1.000000  0.000000
