NPL 9615 AIRFOIL
       60.       46.

  0.000000  0.000000
  0.004595  0.012048
  0.006046  0.013589
  0.008792  0.016221
  0.013863  0.019963
  0.017566  0.022352
  0.022062  0.024991
  0.026262  0.027224
  0.031054  0.029569
  0.036457  0.031995
  0.042561  0.034482
  0.049556  0.037056
  0.053495  0.038383
  0.057773  0.039745
  0.062392  0.041132
  0.067401  0.042543
  0.072871  0.043979
  0.078904  0.045646
  0.082151  0.046192
  0.085596  0.047255
  0.089232  0.047725
  0.093103  0.048513
  0.097234  0.049316
  0.101665  0.050136
  0.106436  0.050971
  0.111468  0.051832
  0.116940  0.052718
  0.123123  0.053633
  0.130026  0.054599
  0.137640  0.055595
  0.145974  0.056611
  0.154818  0.057640
  0.164581  0.058657
  0.175065  0.059654
  0.186268  0.060621
  0.198181  0.061548
  0.210803  0.062426
  0.224444  0.063240
  0.237872  0.063807
  0.251821  0.064466
  0.265388  0.065031
  0.284224  0.065433
  0.318398  0.065717
  0.341795  0.065497
  0.365089  0.065079
  0.412367  0.063433
  0.435951  0.062311
  0.482914  0.059569
  0.529968  0.056226
  0.577016  0.052383
  0.624058  0.048140
  0.670993  0.043398
  0.718124  0.038354
  0.765050  0.032912
  0.818071  0.027188
  0.859090  0.021227
  0.906103  0.014884
  0.953013  0.008243
  0.976566  0.004821
  1.000001  0.000130

  0.000000  0.000000
  0.000168 -0.002342
  0.000739 -0.004450
  0.001802 -0.007165
  0.003172 -0.009384
  0.005439 -0.011815
  0.008712 -0.013760
  0.012773 -0.016616
  0.018140 -0.019040
  0.023316 -0.020810
  0.028698 -0.022134
  0.035031 -0.023341
  0.042962 -0.024739
  0.049499 -0.025718
  0.058631 -0.027003
  0.071927 -0.028755
  0.089877 -0.030971
  0.100111 -0.032170
  0.110525 -0.033323
  0.131335 -0.035497
  0.152178 -0.037532
  0.173013 -0.039357
  0.193880 -0.041012
  0.214740 -0.042487
  0.235642 -0.043783
  0.256537 -0.044888
  0.277434 -0.045814
  0.298354 -0.046570
  0.319257 -0.047105
  0.340251 -0.047492
  0.363549 -0.047710
  0.410853 -0.047357
  0.434460 -0.046879
  0.481480 -0.045421
  0.528608 -0.043365
  0.575743 -0.040808
  0.622883 -0.037852
  0.669930 -0.034394
  0.717182 -0.030640
  0.764238 -0.026482
  0.817397 -0.022208
  0.858563 -0.017370
  0.905732 -0.012313
  0.952805 -0.006956
  0.976443 -0.004179
  1.000000 -0.000130
