GOE 222 (MVA H.33) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.010970  0.028590
  0.022690  0.043210
  0.046530  0.064990
  0.070520  0.083770
  0.094760  0.098070
  0.143630  0.119180
  0.192880  0.133120
  0.291940  0.150620
  0.391790  0.153460
  0.492090  0.147830
  0.592820  0.134220
  0.694110  0.110130
  0.795640  0.081570
  0.897590  0.045020
  0.948740  0.023560
  1.000000  0.001500

  0.000000  0.000000
  0.013400 -0.016780
  0.026210 -0.022600
  0.051590 -0.029740
  0.076910 -0.035590
  0.102090 -0.039040
  0.152290 -0.042850
  0.202310 -0.043180
  0.301810 -0.033850
  0.400970 -0.018050
  0.500170 -0.003240
  0.599520  0.009070
  0.699200  0.014910
  0.799190  0.015060
  0.899430  0.010620
  0.949690  0.005810
  1.000000 -0.001500
