SG6041
       41.       41.

  0.002412  0.007674
  0.007021  0.013658
  0.014111  0.019712
  0.023605  0.025776
  0.035549  0.031590
  0.050021  0.037108
  0.066899  0.042309
  0.086178  0.047100
  0.107826  0.051493
  0.131692  0.055456
  0.157673  0.058960
  0.185630  0.062013
  0.215399  0.064584
  0.246825  0.066661
  0.279714  0.068241
  0.313885  0.069308
  0.349150  0.069866
  0.385293  0.069910
  0.422113  0.069439
  0.459392  0.068467
  0.496916  0.066989
  0.534483  0.065018
  0.571855  0.062578
  0.608844  0.059672
  0.645260  0.056345
  0.680874  0.052607
  0.715523  0.048491
  0.749007  0.044077
  0.781187  0.039334
  0.812004  0.034380
  0.841269  0.029455
  0.868722  0.024690
  0.894118  0.020180
  0.917218  0.015996
  0.937783  0.012165
  0.955679  0.008674
  0.970838  0.005600
  0.983111  0.003104
  0.992266  0.001317
  0.998013  0.000294
  1.000000  0.000000

  0.002412  0.007674
  0.000156  0.001939
  0.000290 -0.002698
  0.003777 -0.006447
  0.010801 -0.010098
  0.020731 -0.013459
  0.033610 -0.016372
  0.049479 -0.018876
  0.068286 -0.021039
  0.089895 -0.022942
  0.114129 -0.024610
  0.140813 -0.026052
  0.169759 -0.027275
  0.200768 -0.028281
  0.233630 -0.029069
  0.268124 -0.029637
  0.304021 -0.029981
  0.341083 -0.030095
  0.379067 -0.029971
  0.417722 -0.029594
  0.456793 -0.028944
  0.496038 -0.027970
  0.535244 -0.026632
  0.574233 -0.024927
  0.612837 -0.022846
  0.650899 -0.020373
  0.688322 -0.017629
  0.724924 -0.014824
  0.760407 -0.012101
  0.794475 -0.009562
  0.826830 -0.007283
  0.857179 -0.005319
  0.885236 -0.003698
  0.910725 -0.002427
  0.933393 -0.001488
  0.952999 -0.000832
  0.969380 -0.000364
  0.982441 -0.000048
  0.992039  0.000084
  0.997977  0.000063
  0.999999  0.000000
