EPPLER 657 AIRFOIL
       35.       38.

  0.000010  0.000300
  0.000130  0.001980
  0.000670  0.004670
  0.002390  0.009400
  0.009110  0.020010
  0.020050  0.031410
  0.035130  0.043150
  0.054260  0.054860
  0.077310  0.066270
  0.104100  0.077120
  0.134420  0.087210
  0.168010  0.096350
  0.204560  0.104380
  0.243750  0.111190
  0.285200  0.116640
  0.328510  0.120650
  0.373240  0.123130
  0.418950  0.124020
  0.465180  0.123250
  0.511410  0.120730
  0.557220  0.116290
  0.602310  0.109720
  0.646630  0.100800
  0.690600  0.089770
  0.734260  0.077610
  0.776930  0.065220
  0.817880  0.053170
  0.856320  0.041910
  0.891460  0.031760
  0.922550  0.022910
  0.948890  0.015370
  0.970080  0.008990
  0.986070  0.003990
  0.996380  0.000950
  1.000000  0.000000

  0.000010  0.000300
  0.000060 -0.001260
  0.000170 -0.001990
  0.000330 -0.002680
  0.000560 -0.003310
  0.000900 -0.003910
  0.001330 -0.004500
  0.001840 -0.005100
  0.003080 -0.006290
  0.004590 -0.007460
  0.007300 -0.009210
  0.013100 -0.012150
  0.028580 -0.017430
  0.049380 -0.022010
  0.075260 -0.025830
  0.105970 -0.028860
  0.141200 -0.031130
  0.180560 -0.032670
  0.223630 -0.033530
  0.269910 -0.033780
  0.318860 -0.033480
  0.369890 -0.032660
  0.422390 -0.031370
  0.475690 -0.029620
  0.529180 -0.027350
  0.582300 -0.024570
  0.634480 -0.021260
  0.685160 -0.017440
  0.733870 -0.012950
  0.788450 -0.007780
  0.825470 -0.002760
  0.867460  0.001270
  0.905570  0.003790
  0.938630  0.004600
  0.965370  0.003810
  0.984700  0.002130
  0.996200  0.000610
  1.000000  0.000000
