MH 114  13.02%
       34.       35.

  0.000217  0.002853
  0.001397  0.007772
  0.006657  0.018632
  0.015805  0.030479
  0.028833  0.042805
  0.045689  0.055209
  0.066291  0.067355
  0.090514  0.078952
  0.118200  0.089746
  0.149143  0.099515
  0.183105  0.108048
  0.219843  0.115160
  0.259104  0.120721
  0.300587  0.124658
  0.343961  0.126923
  0.388854  0.127511
  0.434866  0.126424
  0.481592  0.123685
  0.528624  0.119336
  0.575567  0.113446
  0.622044  0.106126
  0.667698  0.097530
  0.712198  0.087897
  0.755153  0.077561
  0.796107  0.066851
  0.834586  0.056090
  0.870106  0.045590
  0.902172  0.035643
  0.930285  0.026498
  0.953949  0.018289
  0.972943  0.011021
  0.987315  0.005080
  0.996676  0.001271
  1.000000  0.000000

  0.000217  0.002853
  0.000001  0.000206
  0.000156 -0.002184
  0.000477 -0.003603
  0.001020 -0.004823
  0.001882 -0.005891
  0.003077 -0.006904
  0.005363 -0.008338
  0.008183 -0.009669
  0.013968 -0.011671
  0.029980 -0.014898
  0.051462 -0.016940
  0.078202 -0.017802
  0.109987 -0.017530
  0.146540 -0.016220
  0.187531 -0.013991
  0.232562 -0.011000
  0.281170 -0.007416
  0.332827 -0.003422
  0.386957  0.000804
  0.442951  0.005063
  0.500152  0.009159
  0.557871  0.012867
  0.615359  0.015973
  0.671821  0.018265
  0.726407  0.019575
  0.778227  0.019808
  0.826418  0.018969
  0.870150  0.017118
  0.908657  0.014407
  0.941234  0.010986
  0.967081  0.007119
  0.985512  0.003479
  0.996408  0.000913
  1.000000  0.000000
