S4061-096-84
       31.       31.

  0.005020  0.010690
  0.013800  0.019370
  0.026760  0.028380
  0.043850  0.037410
  0.064930  0.046160
  0.089880  0.054370
  0.118550  0.061860
  0.150740  0.068480
  0.186190  0.074140
  0.224600  0.078760
  0.265540  0.082270
  0.308620  0.084530
  0.353480  0.085420
  0.399790  0.084910
  0.447160  0.083010
  0.495220  0.079740
  0.543590  0.075190
  0.591890  0.069490
  0.639710  0.062830
  0.686650  0.055410
  0.732270  0.047520
  0.776100  0.039450
  0.817650  0.031510
  0.856370  0.024030
  0.891710  0.017290
  0.923040  0.011560
  0.949770  0.006980
  0.971290  0.003630
  0.987090  0.001470
  0.996750  0.000340
  1.000000  0.000000

  0.005020  0.010690
  0.000460  0.002830
  0.000790 -0.003200
  0.006810 -0.007870
  0.018350 -0.012090
  0.034990 -0.015450
  0.056660 -0.017800
  0.083290 -0.019070
  0.114750 -0.019320
  0.150860 -0.018640
  0.191300 -0.017240
  0.235660 -0.015270
  0.283460 -0.012910
  0.334140 -0.010340
  0.387080 -0.007710
  0.441610 -0.005160
  0.497040 -0.002790
  0.552670 -0.000690
  0.607770  0.001070
  0.661640  0.002450
  0.713570  0.003420
  0.762890  0.004000
  0.808950  0.004190
  0.851150  0.004050
  0.888940  0.003630
  0.921840  0.003010
  0.949400  0.002250
  0.971270  0.001460
  0.987140  0.000740
  0.996780  0.000200
  1.000010  0.000000
