HQ 1.5/8.5 AIRFOIL
       20.       20.

  0.000000  0.000000
  0.005000  0.008300
  0.012500  0.014200
  0.025000  0.020100
  0.050000  0.028900
  0.100000  0.040300
  0.150000  0.047500
  0.200000  0.051800
  0.250000  0.054600
  0.300000  0.056100
  0.350000  0.056800
  0.400000  0.056500
  0.500000  0.053600
  0.600000  0.046900
  0.700000  0.037000
  0.800000  0.024200
  0.850000  0.018100
  0.900000  0.011700
  0.950000  0.005700
  1.000000  0.000000

  0.000000  0.000000
  0.005000 -0.006400
  0.012500 -0.010100
  0.025000 -0.013800
  0.050000 -0.018400
  0.100000 -0.024300
  0.150000 -0.027500
  0.200000 -0.029000
  0.250000 -0.029600
  0.300000 -0.029400
  0.350000 -0.028800
  0.400000 -0.027700
  0.500000 -0.023700
  0.600000 -0.017800
  0.700000 -0.010600
  0.800000 -0.003500
  0.850000 -0.001600
  0.900000 -0.000300
  0.950000  0.000300
  1.000000  0.000000
