MH 27  11.99%
       33.       36.

  0.000181  0.001304
  0.000829  0.003165
  0.001903  0.005174
  0.007709  0.011645
  0.018648  0.019381
  0.034153  0.027261
  0.054140  0.034988
  0.078460  0.042351
  0.106943  0.049180
  0.139350  0.055359
  0.175404  0.060783
  0.214774  0.065387
  0.257093  0.069113
  0.301944  0.071946
  0.348872  0.073857
  0.397393  0.074854
  0.447002  0.074929
  0.497177  0.074115
  0.547381  0.072425
  0.597074  0.069904
  0.645718  0.066580
  0.692770  0.062511
  0.737709  0.057691
  0.780068  0.052170
  0.819332  0.045891
  0.855299  0.038633
  0.888186  0.030543
  0.917966  0.022331
  0.944212  0.014636
  0.966432  0.008057
  0.983956  0.003171
  0.995715  0.000586
  1.000000  0.000000

  0.000181  0.001304
  0.000004  0.000174
  0.000093 -0.000822
  0.000530 -0.001756
  0.001298 -0.002726
  0.002932 -0.004236
  0.005088 -0.005808
  0.005938 -0.006359
  0.017194 -0.011713
  0.033669 -0.016959
  0.055174 -0.021875
  0.081536 -0.026358
  0.112520 -0.030383
  0.147802 -0.033964
  0.186952 -0.037105
  0.229517 -0.039762
  0.275002 -0.041906
  0.322923 -0.043470
  0.372793 -0.044465
  0.424070 -0.044913
  0.476162 -0.044852
  0.528472 -0.044276
  0.580397 -0.043208
  0.631341 -0.041637
  0.680716 -0.039577
  0.727960 -0.036991
  0.772543 -0.033887
  0.813928 -0.030133
  0.851957 -0.025542
  0.886629 -0.020437
  0.917467 -0.015239
  0.944176 -0.010012
  0.966697 -0.005306
  0.984373 -0.001948
  0.995933 -0.000332
  1.000000  0.000000
