MH 20  9.01%
       33.       36.

  0.000300  0.001419
  0.001086  0.003049
  0.002301  0.004832
  0.006951  0.009514
  0.017284  0.016631
  0.031974  0.024066
  0.050875  0.031481
  0.073837  0.038582
  0.100708  0.045156
  0.131267  0.051031
  0.165258  0.056044
  0.202412  0.060046
  0.242460  0.062947
  0.285077  0.064708
  0.329904  0.065328
  0.376509  0.064846
  0.424401  0.063277
  0.473035  0.060583
  0.521977  0.056549
  0.571164  0.051089
  0.620545  0.044636
  0.669602  0.037795
  0.717636  0.030917
  0.764008  0.024284
  0.808058  0.018159
  0.849112  0.012768
  0.886494  0.008275
  0.919543  0.004784
  0.947629  0.002323
  0.970160  0.000840
  0.986620  0.000158
  0.996637 -0.000005
  1.000000  0.000000

  0.000300  0.001419
  0.000033  0.000439
  0.000034 -0.000413
  0.000375 -0.001210
  0.001031 -0.002046
  0.002469 -0.003348
  0.004396 -0.004704
  0.006595 -0.006008
  0.017705 -0.010534
  0.033780 -0.014622
  0.054770 -0.018063
  0.080596 -0.020795
  0.111082 -0.022819
  0.145999 -0.024172
  0.185034 -0.024940
  0.227789 -0.025226
  0.273777 -0.025139
  0.322452 -0.024761
  0.373208 -0.024152
  0.425439 -0.023320
  0.478546 -0.022295
  0.531918 -0.021096
  0.584942 -0.019759
  0.637010 -0.018299
  0.687523 -0.016752
  0.735900 -0.015132
  0.781581 -0.013468
  0.824037 -0.011772
  0.862776 -0.010069
  0.897341 -0.008360
  0.927325 -0.006661
  0.952362 -0.004913
  0.972332 -0.003049
  0.987246 -0.001347
  0.996715 -0.000304
  1.000000  0.000000
