EPPLER 342 AIRFOIL
       33.       39.

  0.000010  0.000360
  0.000190  0.002980
  0.003160  0.012120
  0.010300  0.023150
  0.021380  0.034790
  0.036350  0.046560
  0.055080  0.058100
  0.077420  0.069080
  0.103160  0.079170
  0.132080  0.088070
  0.163950  0.095480
  0.198540  0.101080
  0.235670  0.104550
  0.275310  0.105580
  0.317630  0.104150
  0.362570  0.100640
  0.409770  0.095420
  0.458830  0.088800
  0.509240  0.081100
  0.560470  0.072670
  0.611910  0.063860
  0.662880  0.054990
  0.712690  0.046370
  0.760600  0.038240
  0.805850  0.030790
  0.847710  0.024170
  0.885480  0.018430
  0.918500  0.013540
  0.946180  0.009320
  0.968380  0.005490
  0.985210  0.002320
  0.996140  0.000490
  1.000000  0.000000

  0.000010  0.000360
  0.000090 -0.001270
  0.000350 -0.002760
  0.000550 -0.003460
  0.000800 -0.004110
  0.001110 -0.004700
  0.001530 -0.005240
  0.002040 -0.005770
  0.002650 -0.006290
  0.004080 -0.007310
  0.005790 -0.008310
  0.008850 -0.009770
  0.024230 -0.014560
  0.044680 -0.018460
  0.070720 -0.021850
  0.102060 -0.024900
  0.138200 -0.027840
  0.178510 -0.030740
  0.222330 -0.033550
  0.269040 -0.036170
  0.318050 -0.038460
  0.368820 -0.040330
  0.420780 -0.041720
  0.473370 -0.042580
  0.525990 -0.042890
  0.578060 -0.042610
  0.629000 -0.041710
  0.678230 -0.040160
  0.725210 -0.037930
  0.769400 -0.034960
  0.810260 -0.031030
  0.847800 -0.025690
  0.882580 -0.019280
  0.914530 -0.012940
  0.942830 -0.007540
  0.966520 -0.003520
  0.984620 -0.001120
  0.996070  0.000160
  1.000000  0.000000
