MH 115  11.06%
       34.       35.

  0.000164  0.001974
  0.000699  0.004374
  0.004426  0.012337
  0.012392  0.022529
  0.024215  0.033300
  0.039941  0.044131
  0.059597  0.054723
  0.083069  0.064882
  0.110150  0.074366
  0.140659  0.082943
  0.174384  0.090438
  0.211076  0.096720
  0.250435  0.101688
  0.292135  0.105264
  0.335811  0.107397
  0.381075  0.108057
  0.427507  0.107219
  0.474723  0.104852
  0.522365  0.101003
  0.570064  0.095771
  0.617442  0.089325
  0.664084  0.081883
  0.709540  0.073692
  0.753323  0.065012
  0.794919  0.056079
  0.833851  0.047087
  0.869696  0.038276
  0.901996  0.029908
  0.930273  0.022211
  0.954061  0.015295
  0.973137  0.009178
  0.987495  0.004205
  0.996746  0.001045
  1.000000  0.000000

  0.000164  0.001974
  0.000002 -0.000194
  0.000116 -0.001482
  0.000460 -0.002589
  0.001126 -0.003575
  0.002119 -0.004537
  0.004085 -0.005942
  0.006571 -0.007296
  0.007685 -0.007814
  0.020153 -0.011569
  0.038005 -0.014233
  0.061109 -0.015749
  0.089333 -0.016136
  0.122473 -0.015479
  0.160256 -0.013895
  0.202334 -0.011532
  0.248296 -0.008558
  0.297646 -0.005171
  0.349813 -0.001550
  0.404186  0.002133
  0.460117  0.005715
  0.516922  0.009026
  0.573884  0.011912
  0.630261  0.014224
  0.685290  0.015841
  0.738191  0.016662
  0.788182  0.016634
  0.834484  0.015744
  0.876338  0.014058
  0.913052  0.011704
  0.943999  0.008841
  0.968528  0.005700
  0.986091  0.002789
  0.996541  0.000734
  1.000000  0.000000
