EPPLER 399 AIRFOIL
       37.       36.

  0.000010 -0.000180
  0.000020  0.000610
  0.000210  0.002250
  0.000620  0.003990
  0.001570  0.006730
  0.002850  0.009460
  0.010250  0.019920
  0.021950  0.031200
  0.037790  0.042830
  0.057650  0.054480
  0.081340  0.065860
  0.108660  0.076720
  0.139360  0.086830
  0.173150  0.095980
  0.209710  0.103990
  0.248690  0.110670
  0.289720  0.115830
  0.332450  0.119300
  0.376540  0.120920
  0.421670  0.120570
  0.467570  0.118180
  0.514060  0.113740
  0.560960  0.107460
  0.607960  0.099700
  0.654600  0.090800
  0.700410  0.081100
  0.744870  0.070910
  0.787440  0.060570
  0.827570  0.050400
  0.864680  0.040670
  0.898200  0.031630
  0.927560  0.023460
  0.952220  0.016200
  0.971950  0.009750
  0.986860  0.004440
  0.996560  0.001090
  1.000000  0.000000

  0.000010 -0.000180
  0.000050 -0.000930
  0.000170 -0.001630
  0.000380 -0.002320
  0.000690 -0.003020
  0.001070 -0.003730
  0.002020 -0.005160
  0.003210 -0.006600
  0.005400 -0.008790
  0.012460 -0.013960
  0.026450 -0.020660
  0.045180 -0.026480
  0.068510 -0.031220
  0.096310 -0.034720
  0.128400 -0.036900
  0.164560 -0.037730
  0.204520 -0.037190
  0.247990 -0.035300
  0.294710 -0.032100
  0.344410 -0.027850
  0.396620 -0.022850
  0.450780 -0.017400
  0.506260 -0.011780
  0.562400 -0.006280
  0.618470 -0.001160
  0.673700  0.003310
  0.727280  0.006920
  0.778360  0.009480
  0.826080  0.010900
  0.869600  0.011120
  0.908090  0.010220
  0.940750  0.008310
  0.966750  0.005620
  0.985350  0.002830
  0.996370  0.000760
  1.000000  0.000000
