HQ 3.0/15 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.009630
  0.005000  0.014830
  0.008750  0.020480
  0.012500  0.024890
  0.018750  0.031020
  0.025000  0.036160
  0.037500  0.044760
  0.050000  0.051880
  0.075000  0.063280
  0.100000  0.072050
  0.125000  0.079040
  0.150000  0.084690
  0.175000  0.089350
  0.200000  0.093150
  0.225000  0.096170
  0.250000  0.098550
  0.275000  0.100460
  0.300000  0.101940
  0.325000  0.102970
  0.350000  0.103500
  0.375000  0.103560
  0.400000  0.103200
  0.450000  0.101330
  0.500000  0.097840
  0.550000  0.092690
  0.600000  0.085940
  0.650000  0.077740
  0.700000  0.068420
  0.750000  0.058030
  0.800000  0.046840
  0.825000  0.040990
  0.850000  0.035110
  0.875000  0.029260
  0.900000  0.023370
  0.925000  0.017560
  0.950000  0.011530
  0.975000  0.005550
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.006020
  0.005000 -0.008850
  0.008750 -0.012160
  0.012500 -0.014830
  0.018750 -0.018370
  0.025000 -0.021020
  0.037500 -0.025150
  0.050000 -0.028260
  0.075000 -0.032950
  0.100000 -0.036430
  0.125000 -0.039170
  0.150000 -0.041310
  0.175000 -0.042920
  0.200000 -0.044100
  0.225000 -0.044960
  0.250000 -0.045570
  0.275000 -0.045950
  0.300000 -0.046210
  0.325000 -0.046360
  0.350000 -0.046330
  0.375000 -0.045860
  0.400000 -0.044930
  0.450000 -0.042120
  0.500000 -0.038130
  0.550000 -0.033260
  0.600000 -0.027680
  0.650000 -0.021710
  0.700000 -0.015760
  0.750000 -0.010110
  0.800000 -0.005190
  0.825000 -0.003190
  0.850000 -0.001570
  0.875000 -0.000480
  0.900000  0.000270
  0.925000  0.000490
  0.950000  0.000760
  0.975000  0.000600
  1.000000  0.000000
