USA 26 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012300  0.018140
  0.024680  0.029070
  0.049510  0.044540
  0.074380  0.056420
  0.099280  0.065090
  0.149150  0.077440
  0.199050  0.086190
  0.298990  0.091390
  0.399030  0.088390
  0.499110  0.081090
  0.599210  0.072190
  0.699340  0.059990
  0.799510  0.044390
  0.899720  0.025200
  0.949850  0.013250
  1.000000  0.000000

  0.000000  0.000000
  0.012640 -0.012560
  0.025160 -0.015120
  0.050170 -0.015850
  0.075170 -0.015970
  0.100180 -0.016600
  0.150170 -0.015050
  0.200130 -0.012000
  0.300050 -0.004900
  0.400020 -0.001600
  0.500050 -0.004200
  0.600090 -0.008600
  0.700100 -0.009000
  0.800090 -0.008400
  0.900070 -0.006300
  0.950040 -0.003250
  1.000000  0.000000
