EPPLER 541 AIRFOIL
       36.       37.

  0.000010  0.000220
  0.000060  0.000880
  0.000340  0.002280
  0.000840  0.003780
  0.001950  0.006160
  0.002630  0.007350
  0.010160  0.016140
  0.022360  0.025590
  0.039070  0.035260
  0.060150  0.044860
  0.085390  0.054150
  0.114580  0.062930
  0.147450  0.071030
  0.183670  0.078320
  0.222900  0.084670
  0.264740  0.089990
  0.308760  0.094180
  0.354500  0.097170
  0.401480  0.098910
  0.449160  0.099320
  0.497040  0.098320
  0.544550  0.095740
  0.591320  0.091320
  0.637240  0.084840
  0.682510  0.076440
  0.727070  0.066800
  0.770430  0.056610
  0.812010  0.046360
  0.851150  0.036530
  0.887170  0.027530
  0.919310  0.019660
  0.946820  0.013110
  0.968980  0.007830
  0.985480  0.003610
  0.996170  0.000880
  1.000000  0.000000

  0.000010  0.000220
  0.000010 -0.000410
  0.000110 -0.000990
  0.000310 -0.001550
  0.000610 -0.002130
  0.000990 -0.002710
  0.001960 -0.003910
  0.003200 -0.005140
  0.005510 -0.007030
  0.014870 -0.012610
  0.030800 -0.019210
  0.051850 -0.025670
  0.077770 -0.031880
  0.108280 -0.037770
  0.143020 -0.043320
  0.181530 -0.048500
  0.223310 -0.053250
  0.267820 -0.057480
  0.314530 -0.061090
  0.362870 -0.063990
  0.412270 -0.066070
  0.462150 -0.067240
  0.511940 -0.067390
  0.561040 -0.066370
  0.608890 -0.064030
  0.654860 -0.059940
  0.699030 -0.053390
  0.742120 -0.044390
  0.784780 -0.033830
  0.826880 -0.023390
  0.867200 -0.014370
  0.904360 -0.007390
  0.937000 -0.002730
  0.963830  0.000260
  0.983720  0.000460
  0.995910  0.000240
  1.000000  0.000000
