GOE 414 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.011960  0.019040
  0.024150  0.030080
  0.048640  0.048070
  0.073250  0.061870
  0.097940  0.072970
  0.147410  0.091660
  0.197070  0.103770
  0.296670  0.117780
  0.396670  0.117910
  0.496840  0.111740
  0.597220  0.098470
  0.697710  0.081110
  0.798350  0.058350
  0.899120  0.031300
  0.949540  0.016220
  1.000000  0.001050

  0.000000  0.000000
  0.012850 -0.012440
  0.025480 -0.016880
  0.050640 -0.022570
  0.075700 -0.024660
  0.100720 -0.025350
  0.150710 -0.025040
  0.200670 -0.023630
  0.300510 -0.018110
  0.400360 -0.012690
  0.500260 -0.009270
  0.600200 -0.007040
  0.700150 -0.005220
  0.800110 -0.004000
  0.900080 -0.002870
  0.950070 -0.002460
  1.000000 -0.001050
