USA 45 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012110  0.023900
  0.024390  0.037200
  0.049030  0.059400
  0.073760  0.075800
  0.098580  0.087310
  0.148320  0.103020
  0.198180  0.111830
  0.298140  0.114160
  0.398280  0.105590
  0.498480  0.093130
  0.598730  0.077860
  0.699010  0.060490
  0.799320  0.041530
  0.899650  0.021260
  0.949830  0.010680
  1.000000  0.000000

  0.000000  0.000000
  0.012720 -0.013590
  0.025290 -0.017890
  0.050370 -0.022880
  0.075420 -0.025670
  0.100450 -0.027660
  0.150490 -0.030150
  0.200500 -0.030930
  0.300510 -0.031200
  0.400490 -0.029770
  0.500450 -0.027740
  0.600400 -0.024410
  0.700320 -0.019880
  0.800230 -0.014160
  0.900160 -0.007340
  0.950060 -0.003810
  1.000000  0.000000
