EPPLER 656 AIRFOIL
       35.       38.

  0.000010 -0.000060
  0.000090  0.001670
  0.000560  0.004450
  0.002420  0.009920
  0.009130  0.020960
  0.020030  0.032800
  0.035020  0.045000
  0.054020  0.057180
  0.076880  0.069060
  0.103420  0.080370
  0.133440  0.090890
  0.166670  0.100440
  0.202800  0.108840
  0.241510  0.115930
  0.282420  0.121600
  0.325120  0.125730
  0.369190  0.128210
  0.414190  0.128930
  0.459620  0.127780
  0.505080  0.124520
  0.550320  0.118930
  0.595300  0.110790
  0.640410  0.100310
  0.685690  0.088430
  0.730520  0.076000
  0.774200  0.063600
  0.815960  0.051710
  0.855030  0.040700
  0.890650  0.030830
  0.922080  0.022260
  0.948630  0.014960
  0.969960  0.008760
  0.986030  0.003890
  0.996370  0.000930
  1.000000  0.000000

  0.000010 -0.000060
  0.000100 -0.001670
  0.000230 -0.002430
  0.000410 -0.003140
  0.000660 -0.003790
  0.001010 -0.004410
  0.001470 -0.005030
  0.002000 -0.005640
  0.003280 -0.006860
  0.004830 -0.008070
  0.007610 -0.009870
  0.012810 -0.012560
  0.028240 -0.018000
  0.049020 -0.022720
  0.074900 -0.026660
  0.105610 -0.029800
  0.140840 -0.032160
  0.180220 -0.033760
  0.223310 -0.033680
  0.269620 -0.034960
  0.318590 -0.034670
  0.369650 -0.033850
  0.422170 -0.032550
  0.475490 -0.030760
  0.529010 -0.028440
  0.582150 -0.025600
  0.634350 -0.022220
  0.685050 -0.018310
  0.733780 -0.013720
  0.780580 -0.008450
  0.825400 -0.003320
  0.867400  0.000810
  0.905520  0.003450
  0.938590  0.004360
  0.965340  0.003670
  0.984690  0.002070
  0.996200  0.000590
  1.000000  0.000000
