S4053
       33.       30.

  0.000000  0.000000
  0.000130  0.001310
  0.003770  0.008230
  0.011630  0.015840
  0.023880  0.023600
  0.040530  0.031310
  0.061470  0.038790
  0.086550  0.045880
  0.115510  0.052430
  0.148130  0.058280
  0.184090  0.063330
  0.223100  0.067490
  0.264760  0.070660
  0.308680  0.072800
  0.354440  0.073830
  0.401600  0.073680
  0.449770  0.072320
  0.498530  0.069730
  0.547530  0.065920
  0.596470  0.061020
  0.645000  0.055310
  0.692600  0.049110
  0.738690  0.042710
  0.782660  0.036320
  0.823930  0.030110
  0.861920  0.024220
  0.896110  0.018770
  0.926010  0.013810
  0.951190  0.009350
  0.971530  0.005380
  0.986860  0.002310
  0.996620  0.000530
  1.000000  0.000000

  0.000000  0.000000
  0.001520 -0.003930
  0.008760 -0.007810
  0.022650 -0.011160
  0.039900 -0.013880
  0.063340 -0.015920
  0.091770 -0.017290
  0.124940 -0.018080
  0.162490 -0.018400
  0.203910 -0.018290
  0.248750 -0.017710
  0.296610 -0.016710
  0.346980 -0.015410
  0.399270 -0.013920
  0.452860 -0.012310
  0.507110 -0.010640
  0.561380 -0.008960
  0.615070 -0.007310
  0.667520 -0.005790
  0.718090 -0.004430
  0.766140 -0.003280
  0.811050 -0.002360
  0.852260 -0.001650
  0.889230 -0.001130
  0.921450 -0.000750
  0.948540 -0.000410
  0.970280 -0.000030
  0.986460  0.000180
  0.996550  0.000100
  1.000000  0.000000
