USA 46 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012480  0.011020
  0.024980  0.017030
  0.049960  0.025370
  0.074960  0.032100
  0.099950  0.037040
  0.149940  0.044810
  0.199930  0.049280
  0.299930  0.052420
  0.399930  0.052160
  0.499930  0.047700
  0.599940  0.041440
  0.699950  0.033280
  0.799970  0.023420
  0.899980  0.012560
  0.949990  0.006930
  1.000000  0.000000

  0.000000  0.000000
  0.012510 -0.009980
  0.025020 -0.013960
  0.050020 -0.017630
  0.075030 -0.019290
  0.100030 -0.019860
  0.150030 -0.018190
  0.200020 -0.016120
  0.300020 -0.012580
  0.400010 -0.008840
  0.500010 -0.005000
  0.600000 -0.001160
  0.700000  0.002580
  0.799990  0.005720
  0.900000  0.003560
  0.950000  0.001330
  1.000000  0.000000
