GOE 6K AIRFOIL
       16.       16.

  0.000000  0.000000
  0.025000  0.015710
  0.050000  0.023430
  0.075000  0.029540
  0.100000  0.034960
  0.150000  0.043690
  0.200000  0.050620
  0.300000  0.060780
  0.400000  0.066540
  0.500000  0.068500
  0.600000  0.066860
  0.700000  0.059420
  0.800000  0.046780
  0.900000  0.027940
  0.950000  0.016270
  1.000000  0.000000

  0.000000  0.000000
  0.025000 -0.007090
  0.050000 -0.007970
  0.075000 -0.008550
  0.100000 -0.008840
  0.150000 -0.009310
  0.200000 -0.009080
  0.300000 -0.008220
  0.400000 -0.007360
  0.500000 -0.006500
  0.600000 -0.005640
  0.700000 -0.004780
  0.800000 -0.003920
  0.900000 -0.003060
  0.950000 -0.002630
  1.000000  0.000000
