RAF 15 AIRFOIL
       16.       16.

  0.000000  0.000000
  0.012500  0.018580
  0.025000  0.025560
  0.050000  0.034710
  0.100000  0.045920
  0.150000  0.052030
  0.200000  0.055240
  0.300000  0.055660
  0.400000  0.053180
  0.500000  0.048800
  0.600000  0.043320
  0.700000  0.036640
  0.800000  0.028460
  0.900000  0.018080
  0.950000  0.011990
  1.000000  0.000000

  0.000000  0.000000
  0.012500 -0.007920
  0.025000 -0.010440
  0.050000 -0.013490
  0.100000 -0.014780
  0.150000 -0.012870
  0.200000 -0.009060
  0.300000 -0.003540
  0.400000 -0.002920
  0.500000 -0.005400
  0.600000 -0.008580
  0.700000 -0.010660
  0.800000 -0.009740
  0.900000 -0.007920
  0.950000 -0.006510
  1.000000  0.000000
