FX 71-L-150/20 AIRFOIL
       44.       44.

  0.000000  0.000000
  0.001070  0.008290
  0.004280  0.014740
  0.009610  0.019170
  0.017040  0.024630
  0.026530  0.029520
  0.038060  0.034710
  0.051560  0.039530
  0.066990  0.044420
  0.084270  0.048870
  0.103320  0.053370
  0.124080  0.057310
  0.146450  0.061140
  0.170330  0.064450
  0.195620  0.067530
  0.222210  0.069970
  0.250000  0.072140
  0.278660  0.073600
  0.308660  0.074700
  0.339280  0.075010
  0.370590  0.074820
  0.402450  0.073690
  0.434740  0.072040
  0.467300  0.069500
  0.500000  0.066300
  0.532700  0.062250
  0.565260  0.057710
  0.597550  0.052440
  0.629410  0.046960
  0.660720  0.041370
  0.691340  0.035820
  0.721140  0.030340
  0.750000  0.025270
  0.777790  0.020500
  0.804380  0.016430
  0.829670  0.013460
  0.853550  0.011160
  0.875920  0.009310
  0.915730  0.006260
  0.948440  0.003840
  0.973470  0.002100
  0.990390  0.000830
  0.998930  0.000090
  1.000000  0.000000

  0.000000  0.000000
  0.001070 -0.008290
  0.004280 -0.014740
  0.009610 -0.019170
  0.017040 -0.024630
  0.026530 -0.029520
  0.038060 -0.034710
  0.051560 -0.039530
  0.066990 -0.044420
  0.084270 -0.048870
  0.103320 -0.053370
  0.124080 -0.057310
  0.146450 -0.061140
  0.170330 -0.064450
  0.195620 -0.067530
  0.222210 -0.069970
  0.250000 -0.072140
  0.278660 -0.073600
  0.308660 -0.074700
  0.339280 -0.075010
  0.370590 -0.074820
  0.402450 -0.073690
  0.434740 -0.072040
  0.467300 -0.069500
  0.500000 -0.066300
  0.532700 -0.062250
  0.565260 -0.057710
  0.597550 -0.052440
  0.629410 -0.046960
  0.660720 -0.041370
  0.691340 -0.035820
  0.721140 -0.030340
  0.750000 -0.025270
  0.777790 -0.020500
  0.804380 -0.016430
  0.829670 -0.013460
  0.853550 -0.011160
  0.875920 -0.009310
  0.915730 -0.006260
  0.948440 -0.003840
  0.973470 -0.002100
  0.990390 -0.000830
  0.998930 -0.000090
  1.000000  0.000000
