NACA M10 AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012490  0.011510
  0.024980  0.016330
  0.049970  0.023460
  0.074970  0.029090
  0.099960  0.033810
  0.149950  0.040770
  0.199950  0.045530
  0.299940  0.050040
  0.399940  0.049560
  0.499950  0.045370
  0.599960  0.038590
  0.699970  0.030200
  0.799980  0.021020
  0.899990  0.011630
  0.949990  0.006890
  1.000000  0.001950

  0.000000  0.000000
  0.012510 -0.009290
  0.025010 -0.011470
  0.050010 -0.012940
  0.075020 -0.013210
  0.100020 -0.013180
  0.150010 -0.012830
  0.200010 -0.012370
  0.300010 -0.011850
  0.400010 -0.012040
  0.500010 -0.012520
  0.600010 -0.012610
  0.700010 -0.011690
  0.800010 -0.009780
  0.900010 -0.006560
  0.950010 -0.004410
  1.000000 -0.001950
