HQ 1.5/8 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.005030
  0.005000  0.007680
  0.008750  0.010610
  0.012500  0.012940
  0.018750  0.016210
  0.025000  0.018930
  0.037500  0.023470
  0.050000  0.027230
  0.075000  0.033310
  0.100000  0.038080
  0.125000  0.041890
  0.150000  0.044900
  0.175000  0.047230
  0.200000  0.049030
  0.225000  0.050470
  0.250000  0.051670
  0.275000  0.052700
  0.300000  0.052500
  0.325000  0.053960
  0.350000  0.054080
  0.375000  0.054000
  0.400000  0.053770
  0.450000  0.052790
  0.500000  0.051040
  0.550000  0.048400
  0.600000  0.044880
  0.650000  0.040570
  0.700000  0.035650
  0.750000  0.030190
  0.800000  0.024330
  0.825000  0.021270
  0.850000  0.018190
  0.875000  0.015130
  0.900000  0.012060
  0.925000  0.009050
  0.950000  0.005920
  0.975000  0.002840
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.003280
  0.005000 -0.004830
  0.008750 -0.006620
  0.012500 -0.008070
  0.018750 -0.010000
  0.025000 -0.011470
  0.037500 -0.013760
  0.050000 -0.015500
  0.075000 -0.018130
  0.100000 -0.020060
  0.125000 -0.021580
  0.150000 -0.022780
  0.175000 -0.023700
  0.200000 -0.024380
  0.225000 -0.024880
  0.250000 -0.025230
  0.275000 -0.025470
  0.300000 -0.025610
  0.325000 -0.025620
  0.350000 -0.025460
  0.375000 -0.025120
  0.400000 -0.024610
  0.450000 -0.023170
  0.500000 -0.021180
  0.550000 -0.018680
  0.600000 -0.015740
  0.650000 -0.012520
  0.700000 -0.009290
  0.750000 -0.006200
  0.800000 -0.003480
  0.825000 -0.002330
  0.850000 -0.001420
  0.875000 -0.000850
  0.900000 -0.000550
  0.925000 -0.000450
  0.950000 -0.000300
  0.975000 -0.000200
  1.000000  0.000000
