HQ 3.5/12 AIRFOIL
       39.       39.

  0.000000  0.000000
  0.002500  0.008150
  0.005000  0.012360
  0.008750  0.017040
  0.012500  0.020910
  0.018750  0.026430
  0.025000  0.031160
  0.037500  0.039100
  0.050000  0.045650
  0.075000  0.056270
  0.100000  0.064570
  0.125000  0.071220
  0.150000  0.076520
  0.175000  0.080650
  0.200000  0.083850
  0.225000  0.086400
  0.250000  0.088510
  0.275000  0.090320
  0.300000  0.091780
  0.325000  0.092800
  0.350000  0.093340
  0.375000  0.093510
  0.400000  0.093340
  0.450000  0.092010
  0.500000  0.089270
  0.550000  0.085040
  0.600000  0.079350
  0.650000  0.072330
  0.700000  0.064240
  0.750000  0.055110
  0.800000  0.045090
  0.825000  0.039750
  0.850000  0.034270
  0.875000  0.028720
  0.900000  0.023060
  0.925000  0.017400
  0.950000  0.011510
  0.975000  0.005600
  1.000000  0.000000

  0.000000  0.000000
  0.002500 -0.004310
  0.005000 -0.006160
  0.008750 -0.008410
  0.012500 -0.010210
  0.018750 -0.012540
  0.025000 -0.014160
  0.037500 -0.016590
  0.050000 -0.018310
  0.075000 -0.020790
  0.100000 -0.022550
  0.125000 -0.023920
  0.150000 -0.024980
  0.175000 -0.025740
  0.200000 -0.026260
  0.225000 -0.026590
  0.250000 -0.026780
  0.275000 -0.026870
  0.300000 -0.026840
  0.325000 -0.026640
  0.350000 -0.026230
  0.375000 -0.025560
  0.400000 -0.024670
  0.450000 -0.022370
  0.500000 -0.019350
  0.550000 -0.015680
  0.600000 -0.011500
  0.650000 -0.007090
  0.700000 -0.002890
  0.750000  0.000790
  0.800000  0.003540
  0.825000  0.004400
  0.850000  0.004890
  0.875000  0.004880
  0.900000  0.004540
  0.925000  0.003690
  0.950000  0.002850
  0.975000  0.001600
  1.000000  0.000000
