GOE 207 (AVIATIK V8) AIRFOIL
       17.       17.

  0.000000  0.000000
  0.012250  0.022240
  0.024640  0.032970
  0.049400  0.054350
  0.074220  0.070220
  0.099100  0.081200
  0.148910  0.098650
  0.198820  0.107100
  0.298790  0.109800
  0.398860  0.103010
  0.499000  0.090210
  0.599170  0.075120
  0.699360  0.057830
  0.799560  0.039740
  0.899760  0.021540
  0.949860  0.012900
  1.000000  0.003750

  0.000000  0.000000
  0.012660 -0.014660
  0.025150 -0.013420
  0.050080 -0.007150
  0.075000  0.000030
  0.099940  0.005300
  0.149850  0.013760
  0.199790  0.019410
  0.299750  0.022810
  0.399760  0.021620
  0.499790  0.018720
  0.599840  0.014530
  0.699880  0.010630
  0.799930  0.006040
  0.899990  0.000940
  0.950010 -0.001100
  1.000000 -0.003750
