NACA 2415
       18.       18.

  0.000000  0.000000
  0.012500  0.027100
  0.025000  0.037100
  0.050000  0.050700
  0.075000  0.060600
  0.100000  0.068300
  0.150000  0.079700
  0.200000  0.087000
  0.250000  0.091700
  0.300000  0.093800
  0.400000  0.092500
  0.500000  0.085700
  0.600000  0.075000
  0.700000  0.061000
  0.800000  0.044100
  0.900000  0.024500
  0.950000  0.013400
  1.000000  0.001600

  0.000000  0.000000
  0.012500 -0.020600
  0.025000 -0.028600
  0.050000 -0.038400
  0.075000 -0.044700
  0.100000 -0.049000
  0.150000 -0.054200
  0.200000 -0.056600
  0.250000 -0.057000
  0.300000 -0.056200
  0.400000 -0.052500
  0.500000 -0.046700
  0.600000 -0.039000
  0.700000 -0.030500
  0.800000 -0.021500
  0.900000 -0.011700
  0.950000 -0.006800
  1.000000 -0.001600
