RG 8 AIRFOIL
       32.       30.

  0.000000  0.000000
  0.003600  0.007790
  0.011690  0.015770
  0.024210  0.024050
  0.041050  0.032300
  0.062110  0.040230
  0.087240  0.047630
  0.116270  0.054310
  0.148980  0.060130
  0.185120  0.064980
  0.224400  0.068780
  0.266490  0.071490
  0.311030  0.073090
  0.357600  0.073590
  0.405770  0.073030
  0.455080  0.071460
  0.505040  0.068950
  0.555160  0.065580
  0.604920  0.061470
  0.653810  0.056720
  0.701310  0.051470
  0.746890  0.045860
  0.790070  0.040010
  0.830330  0.034070
  0.867220  0.028190
  0.900280  0.022500
  0.929080  0.017120
  0.953210  0.012110
  0.972530  0.007400
  0.987140  0.003380
  0.996640  0.000820
  1.000000  0.000000

  0.000000  0.000000
  0.002190 -0.005210
  0.010240 -0.010970
  0.023280 -0.016450
  0.041240 -0.021370
  0.063980 -0.025590
  0.091360 -0.029030
  0.123180 -0.031700
  0.159140 -0.033630
  0.198840 -0.034840
  0.241850 -0.035380
  0.287690 -0.035250
  0.335800 -0.034460
  0.385620 -0.032990
  0.436550 -0.030690
  0.488250 -0.027280
  0.540710 -0.022870
  0.593610 -0.018020
  0.646260 -0.013170
  0.697920 -0.008620
  0.747840 -0.004630
  0.795240 -0.001380
  0.839340  0.001020
  0.879400  0.002520
  0.914690  0.003150
  0.944560  0.003020
  0.968450  0.002330
  0.985860  0.001330
  0.996450  0.000400
  1.000000  0.000000
